time;device;x;y;z
7350.31865116667;"gyroscope";-0.0436635913362851;0.00124582675793907;-0.00216941102397855
7350.324021875;"accelerometer";0.113677978515625;0.0677642822265625;-1.026123046875
7350.32866116667;"gyroscope";-0.0460804100255321;-0.0318719129777413;0.00424641035813135
7350.333848875;"accelerometer";0.1123046875;0.0656890869140625;-1.01762390136719
7350.33867116667;"gyroscope";-0.0366991587696189;-0.055421980181203;0.00960042941362665
7350.343675875;"accelerometer";0.107742309570312;0.062957763671875;-1.01223754882812
7350.34868016667;"gyroscope";-0.035795814527864;-0.0757163329520428;0.0117426761944864
7350.353471875;"accelerometer";0.105758666992188;0.075042724609375;-0.9976806640625
7350.35869016667;"gyroscope";-0.0517015441383623;-0.0777011869124789;-0.00108710235697034
7350.363297875;"accelerometer";0.10394287109375;0.081695556640625;-0.987228393554688
7350.36870016667;"gyroscope";-0.0621174334777712;-0.065773687338341;-0.0224618995820553
7350.373124875;"accelerometer";0.105422973632812;0.0859832763671875;-0.989486694335938
7350.37871016667;"gyroscope";-0.0778455302435612;-0.0527516285561805;-0.0449091517781152
7350.382951875;"accelerometer";0.115325927734375;0.087158203125;-0.988357543945312
7350.38871916667;"gyroscope";-0.0849953188220969;-0.0238142527835976;-0.0588084558233478
7350.392777875;"accelerometer";0.119964599609375;0.082275390625;-0.9918212890625
7350.39872916667;"gyroscope";-0.0858523240608844;0.00182320008226825;-0.0620202280979833
7350.402604875;"accelerometer";0.11676025390625;0.07781982421875;-0.994369506835938
7350.40873916667;"gyroscope";-0.0944615249167836;-0.007763913525908;-0.0598878350131569
7350.412431875;"accelerometer";0.11968994140625;0.0739593505859375;-1.00344848632812
7350.41874916667;"gyroscope";-0.0978975353552038;-0.027057184042987;-0.0459989172961756
7350.422257875;"accelerometer";0.123794555664062;0.070770263671875;-0.9959716796875
7350.42875916667;"gyroscope";-0.0939134463644452;-0.0474753738045156;-0.0278313649718731
7350.432084875;"accelerometer";0.11749267578125;0.078765869140625;-0.991973876953125
7350.43876816667;"gyroscope";-0.0865396859382339;-0.0603014239304462;-0.0288907704535066
7350.441880875;"accelerometer";0.108795166015625;0.07330322265625;-0.985992431640625
7350.44877816667;"gyroscope";-0.0781853495986553;-0.0816908685415266;-0.0267426647182487
7350.451707875;"accelerometer";0.1136474609375;0.0712432861328125;-0.981918334960938
7350.45878816667;"gyroscope";-0.077166157849482;-0.0923363223669003;-0.0310119782617547
7350.461533875;"accelerometer";0.126419067382812;0.077667236328125;-0.984359741210938
7350.46879816667;"gyroscope";-0.075922994252633;-0.0699157017817412;-0.0331531597781784
7350.471360875;"accelerometer";0.140243530273438;0.0770721435546875;-0.992034912109375
7350.47880716667;"gyroscope";-0.0779459314166572;-0.0517888958221169;-0.0299547033089933
7350.481187875;"accelerometer";0.14508056640625;0.0701751708984375;-0.996231079101562
7350.48881716667;"gyroscope";-0.0714600688978782;-0.0284106025089653;-0.0192738294411215
7350.491013875;"accelerometer";0.143539428710938;0.0733642578125;-0.99468994140625
7350.49882716667;"gyroscope";-0.0681476291340376;-0.0134753287996919;-0.0203433549348973
7350.500840875;"accelerometer";0.133621215820312;0.073577880859375;-0.993881225585938
7350.50883716667;"gyroscope";-0.0585037901946427;-0.000743021944132107;-0.0149983906271083
7350.510667875;"accelerometer";0.130905151367188;0.068450927734375;-0.99609375
7350.51884616667;"gyroscope";-0.0480338386851052;-0.0221553697405872;-0.0107122991687347
7350.520493875;"accelerometer";0.129974365234375;0.073944091796875;-1.00276184082031
7350.52885616667;"gyroscope";-0.0311707026627234;-0.0457110295823381;-0.00855726921464261
7350.530289875;"accelerometer";0.12738037109375;0.0714263916015625;-1.00047302246094
7350.53886616667;"gyroscope";-0.00454788019352831;-0.0458258118253205;-0.00640090768000545
7350.540116875;"accelerometer";0.129669189453125;0.063812255859375;-0.997283935546875
7350.54887616667;"gyroscope";0.0230323486875503;-0.0502876719156392;0.00643925719970259
7350.549943875;"accelerometer";0.129013061523438;0.0587921142578125;-0.995864868164062
7350.55888516667;"gyroscope";0.0347145711252919;-0.0535479137221142;0.00858523240608844
7350.559769875;"accelerometer";0.125579833984375;0.060638427734375;-0.993942260742188
7350.56889516667;"gyroscope";0.0390616489726282;-0.0397061339564274;0.010721353916441
7350.569596875;"accelerometer";0.128082275390625;0.0565185546875;-0.988479614257812
7350.57890516667;"gyroscope";0.0382741522382918;-0.00234517965592378;0.00964303999106791
7350.579423875;"accelerometer";0.135574340820312;0.0529937744140625;-0.98907470703125
7350.58891516667;"gyroscope";0.0480647313537501;0.0264238843357662;0.0107112339042987
7350.589249875;"accelerometer";0.142684936523438;0.0586090087890625;-0.992095947265625
7350.59892516667;"gyroscope";0.0481728556940073;0.0403040136211502;0.00963957788165081
7350.599076875;"accelerometer";0.145278930664062;0.063507080078125;-0.991363525390625
7350.608903875;"accelerometer";0.145523071289062;0.063232421875;-0.998641967773438
7350.60893416667;"gyroscope";0.0515084649593316;0.0563213296813228;0.00643339824530442
7350.618729875;"accelerometer";0.136322021484375;0.0562591552734375;-1.00013732910156
7350.61894416667;"gyroscope";0.0545505938725291;0.0392054596714925;0.0107128318009527
7350.628526875;"accelerometer";0.1268310546875;0.0542755126953125;-1.00248718261719
7350.62895416667;"gyroscope";0.0543266220248534;0.0103780724519298;0.0128564101623575
7350.638352875;"accelerometer";0.116226196289062;0.0465087890625;-0.996734619140625
7350.63896416667;"gyroscope";0.0520565435116699;-0.00882225374310549;0.0128596059556656
7350.648179875;"accelerometer";0.111648559570312;0.0388946533203125;-0.9827880859375
7350.64897316667;"gyroscope";0.0521260520161209;0.00713993488250244;0.0192647746934152
7350.658006875;"accelerometer";0.116790771484375;0.0380401611328125;-0.981582641601562
7350.65898316667;"gyroscope";0.045810099174889;0.0210142052134882;0.0224611006337283
7350.667832875;"accelerometer";0.11962890625;0.04150390625;-0.9866943359375
7350.66899316667;"gyroscope";0.0309467308150478;0.0317190475311708;0.0256518339357522
7350.677659875;"accelerometer";0.118560791015625;0.0408172607421875;-0.988815307617188
7350.67900316667;"gyroscope";0.0181217459535532;0.029610356580046;0.0288473609277383
7350.687486875;"accelerometer";0.127273559570312;0.053131103515625;-0.98126220703125
7350.68901216667;"gyroscope";0.000123570674579677;0.0456851969197643;0.0288297840645438
7350.697312875;"accelerometer";0.132614135742188;0.057159423828125;-0.990402221679688
7350.69902216667;"gyroscope";-0.015828497938886;0.0521329762349551;0.0309525897694459
7350.707139875;"accelerometer";0.134674072265625;0.06005859375;-0.99700927734375
7350.70903216667;"gyroscope";-0.0286998218033479;0.0436215133910619;0.0341497146580861
7350.716966875;"accelerometer";0.135650634765625;0.0650634765625;-0.995620727539062
7350.71904216667;"gyroscope";-0.0299043695643908;0.023357520656649;0.0330857818025994
7350.726762875;"accelerometer";0.131103515625;0.0708465576171875;-1.00054931640625
7350.72905116667;"gyroscope";-0.0300356634061317;-8.20253615744405e-05;0.0277506711908437
7350.736588875;"accelerometer";0.128982543945312;0.0738525390625;-1.0052490234375
7350.73906116667;"gyroscope";-0.0173960345565066;-0.0193457347905536;0.0288332461739609
7350.746415875;"accelerometer";0.13983154296875;0.0767822265625;-1.01240539550781
7350.74907116667;"gyroscope";-0.0132034200523948;-0.0183691536188215;0.0395181147834678
7350.756242875;"accelerometer";0.146286010742188;0.080902099609375;-1.01643371582031
7350.75908116667;"gyroscope";-0.00786031995736887;-0.00777749564746741;0.0480649976698591
7350.766068875;"accelerometer";0.153045654296875;0.0733184814453125;-1.00869750976562
7350.76909116667;"gyroscope";-0.0120143186256745;0.0167153305818823;0.0576694218251209
7350.775895875;"accelerometer";0.143157958984375;0.072723388671875;-1.02046203613281
7350.77910016667;"gyroscope";-0.0227236883172101;0.0145837364453829;0.0630029345402226
7350.785722875;"accelerometer";0.136871337890625;0.070404052734375;-1.01760864257812
7350.78911016667;"gyroscope";-0.0387452654351268;0.00824834252819342;0.0619243542987405
7350.795548875;"accelerometer";0.134872436523438;0.07611083984375;-1.00691223144531
7350.79912016667;"gyroscope";-0.0462194270344342;-0.00127565416214796;0.0544438011128169
7350.805375875;"accelerometer";0.133285522460938;0.085479736328125;-1.00006103515625
7350.80913016667;"gyroscope";-0.040768202599151;-0.00223599005123053;0.0362887656456377
7350.815202875;"accelerometer";0.136260986328125;0.0877227783203125;-0.996490478515625
7350.81913916667;"gyroscope";-0.0321512785760906;-0.00959616835588252;0.0160013370936321
7350.825028875;"accelerometer";0.141281127929688;0.0893707275390625;-0.992721557617188
7350.82914916667;"gyroscope";-0.0234493997142567;-0.00839694691701984;-0.00749280372693794
7350.834824875;"accelerometer";0.140609741210938;0.086212158203125;-0.992645263671875
7350.83915916667;"gyroscope";-0.0179363899416837;0.000239418181998124;-0.0245820421258674
7350.844651875;"accelerometer";0.143173217773438;0.0835113525390625;-0.997344970703125
7350.84916916667;"gyroscope";-0.0103695503364415;0.00879322528722363;-0.030987743495835
7350.854478875;"accelerometer";0.15093994140625;0.070892333984375;-0.99664306640625
7350.85917816667;"gyroscope";-0.00288766556997292;0.0162053352331322;-0.0267112394173858
7350.864304875;"accelerometer";0.15728759765625;0.065826416015625;-0.996444702148438
7350.86918816667;"gyroscope";-0.000880174740271188;0.0160780361330264;-0.00961853890903919
7350.874131875;"accelerometer";0.15191650390625;0.0605926513671875;-0.99957275390625
7350.87919816667;"gyroscope";0.00201521399686296;-0.0128359038219639;0.00320937542965449
7350.883958875;"accelerometer";0.13763427734375;0.0569000244140625;-0.97772216796875
7350.88920816667;"gyroscope";0.00189164332228328;-0.0277906186071949;0.00534949168164217
7350.893784875;"accelerometer";0.129867553710938;0.054046630859375;-0.9615478515625
7350.89921816667;"gyroscope";-0.00345145677274269;-0.0309645739943513;0.00427810197510329
7350.903611875;"accelerometer";0.135269165039062;0.049102783203125;-0.955307006835938
7350.90922716667;"gyroscope";-0.010856109867599;-0.0298247410477974;-0.00213692045867958
7350.913438875;"accelerometer";0.133026123046875;0.0523223876953125;-0.954666137695312
7350.91923716667;"gyroscope";-0.00544350126812196;-0.0297626893943985;-0.0138830587625831
7350.923234875;"accelerometer";0.143051147460938;0.0532989501953125;-0.962417602539062
7350.92924716667;"gyroscope";0.00421578400559543;-0.0286718586119021;-0.0224216858495951
7350.933060875;"accelerometer";0.151779174804688;0.058349609375;-0.970016479492188
7350.93925716667;"gyroscope";0.0115663749303231;-0.0457589664819595;-0.0245482199800234
7350.942887875;"accelerometer";0.159774780273438;0.0596923828125;-0.9678955078125
7350.94926616667;"gyroscope";0.0180213447804572;-0.0351265621459271;-0.0224097016246898
7350.952714875;"accelerometer";0.159713745117188;0.059295654296875;-0.969436645507812
7350.95927616667;"gyroscope";0.0181680849565206;-0.0084930870323717;-0.0160071960480303
7350.962540875;"accelerometer";0.1541748046875;0.052581787109375;-0.969940185546875
7350.96928616667;"gyroscope";0.0148324756911963;-0.0170927005083466;-0.00532552323183145
7350.972367875;"accelerometer";0.138031005859375;0.0459747314453125;-0.9671630859375
7350.97929616667;"gyroscope";0.00403815116088715;-0.0299030379838457;0.0010788465575911
7350.982194875;"accelerometer";0.12310791015625;0.043121337890625;-0.96551513671875
7350.98930516667;"gyroscope";-0.00352868844435499;-0.0405761886845563;0.00534869273331514
7350.992020875;"accelerometer";0.120635986328125;0.03607177734375;-0.96368408203125
7350.99931516667;"gyroscope";0.00481792472806235;-0.0503167003715211;0.0203121959501434
7351.001847875;"accelerometer";0.1265869140625;0.04107666015625;-0.966110229492188
7351.00932516667;"gyroscope";0.0194959370760341;-0.0664988661031696;0.0374184785800493
7351.011674875;"accelerometer";0.129913330078125;0.045867919921875;-0.97540283203125
7351.01933516667;"gyroscope";0.0311318205108083;-0.0676845054204728;0.0481094724600634
7351.021500875;"accelerometer";0.134017944335938;0.0506439208984375;-0.979461669921875
7351.02934416667;"gyroscope";0.0334559611941204;-0.0378352632906467;0.0513081952453576
7351.031297875;"accelerometer";0.141403198242188;0.0548553466796875;-0.97900390625
7351.03935416667;"gyroscope";0.028267324442319;-0.0196666457019081;0.0502314792166386
7351.041123875;"accelerometer";0.144805908203125;0.0610809326171875;-0.9847412109375
7351.04936416667;"gyroscope";0.0112728945781964;-0.0195505318783807;0.0427413386507907
7351.050950875;"accelerometer";0.133804321289062;0.0617828369140625;-0.979522705078125
7351.05937416667;"gyroscope";-0.013141634715105;-0.0204288424058888;0.028836708283378
7351.060777875;"accelerometer";0.125076293945312;0.066497802734375;-0.971176147460938
7351.06938416667;"gyroscope";-0.0268467943168708;-0.018115886999155;0.0106664927979854
7351.070603875;"accelerometer";0.12188720703125;0.06170654296875;-0.962371826171875
7351.07939316667;"gyroscope";-0.032197617579058;-0.0297746736193039;0.00211987622770307
7351.080430875;"accelerometer";0.121719360351562;0.05987548828125;-0.967697143554688
7351.08940316667;"gyroscope";-0.0237506032335447;-0.0510746360177576;-0.0085503449958084
7351.090257875;"accelerometer";0.117172241210938;0.05877685546875;-0.967544555664062
7351.09941316667;"gyroscope";-0.0173960345565066;-0.0670309656889674;-0.019223495696519
7351.100083875;"accelerometer";0.116195678710938;0.0551605224609375;-0.965286254882812
7351.10942316667;"gyroscope";-0.0141917191329233;-0.0702145084560481;-0.023493075556134
7351.109910875;"accelerometer";0.11767578125;0.04888916015625;-0.96929931640625
7351.11943216667;"gyroscope";-0.0279586640719789;-0.063722520666762;-0.0288460293471933
7351.119737875;"accelerometer";0.124130249023438;0.0544586181640625;-0.978164672851562
7351.12944216667;"gyroscope";-0.0449067549331341;-0.0582633067482085;-0.037405695406817
7351.129533875;"accelerometer";0.124710083007812;0.051910400390625;-0.983474731445312
7351.139359875;"accelerometer";0.131790161132812;0.048492431640625;-0.98321533203125
7351.13945216667;"gyroscope";-0.054481085368078;-0.0550334249781604;-0.0363454909768564
7351.149186875;"accelerometer";0.13702392578125;0.053802490234375;-0.98175048828125
7351.14946216667;"gyroscope";-0.0587354852094796;-0.0518309737673402;-0.03421309789203
7351.159013875;"accelerometer";0.136337280273438;0.0535125732421875;-0.982513427734375
7351.15947116667;"gyroscope";-0.0521492215176046;-0.0304750849859947;-0.0395546000904019
7351.168839875;"accelerometer";0.14447021484375;0.04364013671875;-0.98919677734375
7351.16948116667;"gyroscope";-0.04893718292686;-0.0241141247223405;-0.0352810254891517
7351.178666875;"accelerometer";0.140884399414062;0.0460662841796875;-1.00051879882812
7351.17949116667;"gyroscope";-0.0459645625181136;-0.0465954653803534;-0.0267274847000352
7351.188493875;"accelerometer";0.144012451171875;0.05072021484375;-0.997589111328125
7351.18950116667;"gyroscope";-0.031224764832852;-0.0648373198990691;-0.0203026085702191
7351.198319875;"accelerometer";0.14599609375;0.0589141845703125;-1.00103759765625
7351.19951016667;"gyroscope";-0.0173805882221841;-0.0617176929981503;-0.0160202455373717
7351.208146875;"accelerometer";0.1513671875;0.0641021728515625;-1.00735473632812
7351.20952016667;"gyroscope";-0.0120143186256745;-0.0532230080691246;-0.0128137995849163
7351.217973875;"accelerometer";0.147705078125;0.0605621337890625;-1.01264953613281
7351.21953016667;"gyroscope";-0.0151954645477741;-0.0478977511534021;-0.00961294627075002
