time;device;x;y;z
38975.96219925;"accelerometer";0.904251098632812;-0.008575439453125;-0.0748748779296875
38975.9638846667;"gyroscope";0.138696097990782;-0.220706279547009;0.0503654362194695
38975.97202625;"accelerometer";0.911819458007812;-0.0075836181640625;-0.0929718017578125
38975.9738946667;"gyroscope";0.139522476877033;-0.141492683451474;0.0150953296907871
38975.98185225;"accelerometer";0.932601928710938;-0.009613037109375;-0.119247436523438
38975.9839046667;"gyroscope";0.119818014287646;-0.0889708856973672;-0.00736497199461413
38975.99167925;"accelerometer";0.943954467773438;-0.0132293701171875;-0.13836669921875
38975.9939146667;"gyroscope";0.0858600472280456;-0.0664557228935103;-0.00419154923967571
38976.00150625;"accelerometer";0.949630737304688;-0.017913818359375;-0.141448974609375
38976.0039246667;"gyroscope";0.0485896404046047;-0.0419210850350463;0.0171382405629869
38976.01133225;"accelerometer";0.947906494140625;-0.0253143310546875;-0.138229370117188
38976.0139336667;"gyroscope";0.0219282020996034;-0.0323065408676422;0.0299341969685996
38976.02115925;"accelerometer";0.93988037109375;-0.02825927734375;-0.127532958984375
38976.0239436667;"gyroscope";0.0124465496705943;-0.0226291460985123;0.0245836400225214
38976.03098625;"accelerometer";0.929489135742188;-0.029937744140625;-0.1104736328125
38976.0339536667;"gyroscope";0.0201369599504161;-0.00971734218548112;0.00535854642934843
38976.04081225;"accelerometer";0.922653198242188;-0.021636962890625;-0.0985260009765625
38976.0439636667;"gyroscope";0.048196025195491;0.00853623024203098;-0.0256028317716948
38976.05063925;"accelerometer";0.93548583984375;-0.013580322265625;-0.0804290771484375
38976.0539726667;"gyroscope";0.0869258442962953;0.0373614869327216;-0.0480133323447116
38976.06046625;"accelerometer";0.959579467773438;0.00213623046875;-0.0611572265625
38976.0639826667;"gyroscope";0.11941694222748;0.0939113158355732;-0.06402638734714
38976.07029225;"accelerometer";0.974197387695312;0.004730224609375;-0.0479736328125
38976.0739926667;"gyroscope";0.140256710389568;0.165407603724276;-0.0747109896405379
38976.08011925;"accelerometer";0.985687255859375;0.0040435791015625;-0.0399017333984375
38976.0840026667;"gyroscope";0.143800845168246;0.212356736897392;-0.075788504617584
38976.08994625;"accelerometer";0.995986938476562;0.0028076171875;-0.0439300537109375
38976.0940116667;"gyroscope";0.133052859640904;0.210187858505632;-0.0651140223363284
38976.09977225;"accelerometer";0.986892700195312;0.00201416015625;-0.0597381591796875
38976.1040216667;"gyroscope";0.10706307056282;0.181269923809006;-0.0362847709040026
38976.10959925;"accelerometer";0.988006591796875;-0.00653076171875;-0.0571746826171875
38976.1140316667;"gyroscope";0.0819302867235247;0.127774208044258;-0.00317581959991949
38976.11942625;"accelerometer";0.997711181640625;-0.005767822265625;-0.0508270263671875
38976.1240416667;"gyroscope";0.0525431030428273;0.0690035691083891;0.0235221040120159
38976.12925225;"accelerometer";1.00514221191406;0.0017547607421875;-0.0321807861328125
38976.1340506667;"gyroscope";0.0290705338270869;0.0817776875930632;0.0405924339672058
38976.13907925;"accelerometer";1.00450134277344;0.001556396484375;-0.0125732421875
38976.1440606667;"gyroscope";0.00673300386793833;0.0977939383887997;0.051253600443011
38976.14890625;"accelerometer";0.992324829101562;-0.0071563720703125;-0.0080413818359375
38976.1540706667;"gyroscope";-0.010384996670764;0.0999100861909767;0.0629904176830992
38976.15873225;"accelerometer";0.991867065429688;-0.0150146484375;-0.0128631591796875
38976.1640806667;"gyroscope";-0.0296340587137477;0.111571269656107;0.0843369854006293
38976.16855925;"accelerometer";1.00239562988281;-0.0116729736328125;-0.0001983642578125
38976.1740906667;"gyroscope";-0.0400345017188342;0.142587775291714;0.0800484970972747
38976.17838625;"accelerometer";1.00901794433594;0.0052337646484375;0.0200347900390625
38976.1840996667;"gyroscope";-0.0470143806198228;0.166390842798734;0.0373092889753561
38976.18821225;"accelerometer";1.00840759277344;0.008514404296875;0.0066375732421875
38976.1941096667;"gyroscope";-0.0531604237835077;0.169832445875443;0.00632607285337422
38976.19803925;"accelerometer";1.00727844238281;-0.012603759765625;0.001190185546875
38976.2040886667;"gyroscope";-0.0639779178153006;0.1622980968355;0.021274662368098
38976.20786625;"accelerometer";0.99969482421875;-0.0208892822265625;-0.0146942138671875
38976.2140986667;"gyroscope";-0.0751661238708324;0.120496321417289;0.0533228766100025
38976.21769225;"accelerometer";0.99664306640625;-0.021392822265625;-0.0197906494140625
38976.2241086667;"gyroscope";-0.0849798724877744;0.0832275124905023;0.0469158436594899
38976.22751925;"accelerometer";1.00038146972656;-0.016693115234375;-0.0154266357421875
38976.2341186667;"gyroscope";-0.0880837867382618;0.0441211224115608;-0.00541820123776621
38976.23734525;"accelerometer";1.0042724609375;-0.007598876953125;-0.0121002197265625
38976.2441276667;"gyroscope";-0.0941371518960119;0.0275184435437888;-0.0695103686638312
38976.24717225;"accelerometer";1.00698852539062;-0.0066986083984375;-0.010284423828125
38976.2541376667;"gyroscope";-0.105402323307047;0.0364797142957964;-0.12399917719907
38976.25699925;"accelerometer";1.01528930664062;-0.006256103515625;-0.00238037109375
38976.2641476667;"gyroscope";-0.11116220811267;0.0816213600370755;-0.166742912694842
38976.26682525;"accelerometer";1.03373718261719;0.016204833984375;0.008514404296875
38976.2741576667;"gyroscope";-0.117508787306438;0.189749961352037;-0.212707741529065
38976.27665225;"accelerometer";1.0657958984375;0.0528564453125;0.0235137939453125
38976.2841666667;"gyroscope";-0.123484654476467;0.332145989045265;-0.275772195090468
38976.28647925;"accelerometer";1.10403442382812;0.0927581787109375;0.0339202880859375
38976.2941766667;"gyroscope";-0.135923214663791;0.440589376001074;-0.363401380230653
38976.29630525;"accelerometer";1.13548278808594;0.130645751953125;0.0185394287109375
38976.3041866667;"gyroscope";-0.164831295664383;0.504116686959933;-0.428599292141319
38976.30613225;"accelerometer";1.17172241210938;0.141433715820312;-0.013641357421875
38976.3141966667;"gyroscope";-0.215120032844459;0.376969120720171;-0.379467432138774
38976.31595925;"accelerometer";1.19767761230469;0.104766845703125;-0.102508544921875
38976.3242066667;"gyroscope";-0.277771163804682;0.0320671226856441;-0.163650450037042
38976.32578525;"accelerometer";1.16900634765625;0.0525665283203125;-0.1741943359375
38976.3342156667;"gyroscope";-0.31674146635192;-0.36035019656975;0.119492842318547
38976.33561225;"accelerometer";1.12583923339844;0.020599365234375;-0.191635131835938
38976.3442256667;"gyroscope";-0.301647201925569;-0.585864813464896;0.31290544911777
38976.34543925;"accelerometer";1.10194396972656;0.0084686279296875;-0.143539428710938
38976.3542356667;"gyroscope";-0.224527649395163;-0.647199011266075;0.343956575847549
38976.35526525;"accelerometer";1.10331726074219;0.0269317626953125;-0.0591278076171875
38976.3642456667;"gyroscope";-0.0857457976172812;-0.570135385118561;0.237221074098808
38976.36509225;"accelerometer";1.0947265625;0.0411376953125;0.0478973388671875
38976.3742546667;"gyroscope";0.0794042784295846;-0.429878941045102;0.0834885022773301
38976.37491925;"accelerometer";1.09234619140625;0.0486602783203125;0.10723876953125
38976.3842646667;"gyroscope";0.23593743045339;-0.260009210914398;-0.0275301614525851
38976.38474525;"accelerometer";1.09681701660156;0.056243896484375;0.12628173828125
38976.3942746667;"gyroscope";0.346598697965017;-0.0274992687839402;-0.0680980943377621
38976.39457225;"accelerometer";1.10333251953125;0.0723876953125;0.1162109375
38976.4042846667;"gyroscope";0.381259739552398;0.177407274963955;-0.0884201439839388
38976.40442925;"accelerometer";1.09236145019531;0.103546142578125;0.0842437744140625
38976.41422525;"accelerometer";1.07218933105469;0.131591796875;0.0089569091796875
38976.4142936667;"gyroscope";0.333866923741675;0.222630147118482;-0.120513099332157
38976.42408325;"accelerometer";1.05827331542969;0.114334106445312;-0.06671142578125
38976.4243036667;"gyroscope";0.201100087601845;0.134553817231272;-0.12059006468766
38976.43390925;"accelerometer";1.05616760253906;0.084197998046875;-0.120559692382812
38976.4343136667;"gyroscope";0.0176045600698598;0.0015326492073406;-0.0758292509822622
38976.44373625;"accelerometer";1.05267333984375;0.0803375244140625;-0.152359008789062
38976.4443236667;"gyroscope";-0.174337981807639;-0.112307900013623;-0.0225340712475965
38976.45356325;"accelerometer";1.04296875;0.0860748291015625;-0.166046142578125
38976.4543326667;"gyroscope";-0.34381942305141;-0.226150313447349;0.0190277533563981
38976.46335925;"accelerometer";1.03327941894531;0.0838470458984375;-0.161392211914062
38976.4643426667;"gyroscope";-0.459815801174792;-0.300783272467947;0.0713016108130185
38976.47318525;"accelerometer";1.0140380859375;0.08074951171875;-0.147079467773438
38976.4743526667;"gyroscope";-0.510799357083269;-0.362928935453273;0.134302947456587
38976.48301225;"accelerometer";0.990509033203125;0.0899658203125;-0.132247924804688
38976.4843626667;"gyroscope";-0.493666176526353;-0.432822532997967;0.20056186274554
38976.49283925;"accelerometer";0.96051025390625;0.105636596679688;-0.0899810791015625
38976.4943726667;"gyroscope";-0.417079256213964;-0.407804797717763;0.244408945880932
38976.50266525;"accelerometer";0.92645263671875;0.119873046875;-0.0537567138671875
38976.5043816667;"gyroscope";-0.304426210523067;-0.321645144867083;0.224175579499055
38976.51249225;"accelerometer";0.902114868164062;0.127609252929688;-0.0357208251953125
38976.5143916667;"gyroscope";-0.180615851445283;-0.227623041530163;0.1419930914203
38976.52231925;"accelerometer";0.88165283203125;0.11602783203125;-0.023040771484375
38976.5244016667;"gyroscope";-0.0672986133785204;-0.123867350725111;0.0469818900545239
38976.53214525;"accelerometer";0.874221801757812;0.0951385498046875;-0.02783203125
38976.5344116667;"gyroscope";0.00940442075739681;-0.057437194178066;-0.0320242457920938
38976.54197225;"accelerometer";0.872039794921875;0.0671539306640625;-0.050262451171875
38976.5443906667;"gyroscope";0.0376179493456963;-0.0316167821453117;-0.0768740090779003
38976.55179925;"accelerometer";0.883956909179688;0.0481414794921875;-0.070281982421875
38976.5544006667;"gyroscope";0.0301360645792277;-0.0443272510799329;-0.0864901511419584
38976.56162525;"accelerometer";0.907821655273438;0.0355072021484375;-0.0787506103515625
38976.5644096667;"gyroscope";-0.00328927026235687;-0.0890899289980937;-0.0768899880444407
38976.57145225;"accelerometer";0.920455932617188;0.0374603271484375;-0.0823516845703125
38976.5744196667;"gyroscope";-0.049609098469887;-0.133909065931364;-0.0523446975416164
38976.58127925;"accelerometer";0.924057006835938;0.0395050048828125;-0.0815887451171875
38976.5844296667;"gyroscope";-0.0938828200119093;-0.176698874113994;-0.0139118209023559
38976.59110525;"accelerometer";0.924606323242188;0.037628173828125;-0.066131591796875
38976.5944396667;"gyroscope";-0.128350516104151;-0.193883719996058;0.0202490790323085
38976.60093225;"accelerometer";0.927444458007812;0.0523529052734375;-0.032501220703125
38976.6044486667;"gyroscope";-0.148510645556051;-0.171472686790823;0.0309102455081137
38976.61075925;"accelerometer";0.930084228515625;0.0823211669921875;-0.006134033203125
38976.6144586667;"gyroscope";-0.152347994370746;-0.144554786072847;-0.00114542558484308
38976.62058525;"accelerometer";0.926849365234375;0.098175048828125;0.0064697265625
38976.6244686667;"gyroscope";-0.153799417164839;-0.103623065382765;-0.0545668391551785
38976.63041225;"accelerometer";0.916305541992188;0.0978240966796875;0.0006103515625
38976.6344786667;"gyroscope";-0.154277987212726;-0.0712621960288853;-0.103712547595392
38976.64023925;"accelerometer";0.907882690429688;0.093292236328125;-0.0223846435546875
38976.6444876667;"gyroscope";-0.166724536883321;-0.0401556755484328;-0.119752766840939
38976.65006525;"accelerometer";0.90655517578125;0.084808349609375;-0.0455474853515625
38976.6544976667;"gyroscope";-0.177263996897309;-0.00821372143402239;-0.103745837109018
38976.65989225;"accelerometer";0.911712646484375;0.07745361328125;-0.064453125
38976.6645076667;"gyroscope";-0.18575735024579;0.028936576824256;-0.070647538449295
38976.66971925;"accelerometer";0.910995483398438;0.0663604736328125;-0.0818328857421875
38976.6745176667;"gyroscope";-0.184931237675647;0.0445964966661399;-0.0215138142339871
38976.67954525;"accelerometer";0.898773193359375;0.0474090576171875;-0.0958709716796875
38976.6845276667;"gyroscope";-0.172955801201888;0.00667707748504667;0.0532786681359072
38976.68937225;"accelerometer";0.885940551757812;0.030242919921875;-0.101837158203125
38976.6945366667;"gyroscope";-0.140966975452292;-0.0527353832735311;0.138773595978503
38976.69919925;"accelerometer";0.874740600585938;0.0235443115234375;-0.096160888671875
38976.7045466667;"gyroscope";-0.0896750254895841;-0.115279455157933;0.203988019487927
38976.70902525;"accelerometer";0.865966796875;0.032440185546875;-0.0751190185546875
38976.7145566667;"gyroscope";-0.0227319441165894;-0.126306806283624;0.218995731178851
38976.71885225;"accelerometer";0.86474609375;0.035675048828125;-0.03631591796875
38976.7245666667;"gyroscope";0.0544959990701824;-0.0932524497818876;0.18165821269594
38976.72867825;"accelerometer";0.873611450195312;0.0400543212890625;-0.009185791015625
38976.7345756667;"gyroscope";0.127647175260261;-0.0653015088770699;0.113341206516573
38976.73850525;"accelerometer";0.871047973632812;0.0445404052734375;0.0051727294921875
38976.7445856667;"gyroscope";0.189023451006663;-0.0479555417490568;0.0418134933270071
38976.74833225;"accelerometer";0.864593505859375;0.0427398681640625;0.0079193115234375
38976.7545956667;"gyroscope";0.226950327038809;-0.017813085583213;-0.0158484716470615
38976.75815825;"accelerometer";0.872100830078125;0.04254150390625;-0.000823974609375
38976.7646056667;"gyroscope";0.239242679682287;0.0123655895734559;-0.0649840600751325
38976.76798525;"accelerometer";0.892349243164062;0.0411834716796875;-0.005859375
38976.7746146667;"gyroscope";0.221700171265826;0.0574915226643036;-0.0991910326966553
38976.77781225;"accelerometer";0.927108764648438;0.043914794921875;-0.0145111083984375
38976.7846246667;"gyroscope";0.187016492809179;0.110009591992884;-0.113116968352789
38976.78763825;"accelerometer";0.962753295898438;0.045440673828125;-0.0402374267578125
38976.7946346667;"gyroscope";0.141368580144676;0.151672616718302;-0.0950024129341786
38976.79746525;"accelerometer";0.987823486328125;0.0363616943359375;-0.0576171875
38976.8046446667;"gyroscope";0.0984152538711152;0.148332746395233;-0.0523058153897013
38976.80729225;"accelerometer";1.00418090820312;0.03857421875;-0.0692901611328125
38976.8146546667;"gyroscope";0.0691825335336424;0.124680413805913;-0.011730159337363
38976.81711825;"accelerometer";1.01316833496094;0.052703857421875;-0.065704345703125
38976.8246636667;"gyroscope";0.0571218759050006;0.097904459574038;0.00856339448514979
38976.82694525;"accelerometer";1.02005004882812;0.065338134765625;-0.0467987060546875
38976.8346736667;"gyroscope";0.0622023883165447;0.0700943998908855;0.0149834769250038
38976.83677225;"accelerometer";1.02030944824219;0.06512451171875;-0.02581787109375
38976.8446836667;"gyroscope";0.0866478102784911;0.0625251634406623;0.0160719108625192
38976.84659825;"accelerometer";1.008544921875;0.0624237060546875;-0.0060882568359375
38976.8546936667;"gyroscope";0.125331290376328;0.102962068800207;0.0118177773372266
38976.85642525;"accelerometer";1.00823974609375;0.06103515625;0.009368896484375
38976.8647026667;"gyroscope";0.174778202335829;0.153000468837815;0.0022282668840693
38976.86625225;"accelerometer";1.01512145996094;0.0659332275390625;-0.001434326171875
